source_file,label,point_count,geometry_type,method,status,error,mesh_path,bbox_volume,density,mean_nn_distance,linearity,planarity,sphericity,curvature,normal_consistency,connected_components,largest_component_ratio,mesh_vertices,mesh_triangles,mean_cloud_to_mesh,p95_cloud_to_mesh,max_cloud_to_mesh,accuracy_ratio,mesh_components
valve_0042_lidar_classes.ply,1,140,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0042_lidar_classes/label_01_ball_pivoting.ply,1.6582426013621634,84.42672977102204,0.112718644355773,0.5271372014618461,0.3201630139434409,0.15269978459471306,0.093936576899071,0.828822611120538,1,1.0,126,201,1.3465458934551784,3.0109833383210165,6.686599095608938,0.8928571428571429,1
valve_0042_lidar_classes.ply,3,604,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0042_lidar_classes/label_03_ball_pivoting.ply,0.9663894370167863,625.0068314742025,0.030058651531734433,0.9460212179117572,0.015301510701425788,0.03867727138681705,0.03539748053727308,0.9652461836330394,1,1.0,452,804,1.7512878378168397,5.073391899924643,5.299075333162514,0.8145695364238411,1
valve_0042_lidar_classes.ply,4,110,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0042_lidar_classes/label_04_ball_pivoting.ply,0.960751203204851,114.4937415983083,0.11500238284333418,0.14297921652990775,0.6773236070430796,0.17969717642701272,0.08822879748951153,0.8905298957803547,2,0.9818181818181818,110,189,0.974626894506601,1.9552653041862014,2.4870226848664583,0.8909090909090909,1
valve_0042_lidar_classes.ply,5,1130,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0042_lidar_classes/label_05_ball_pivoting.ply,2.5126025576388096,449.7328861520801,0.05312574840262721,0.3212688826786005,0.39810986602128334,0.2806212513001161,0.14322143162924014,0.9836876546992585,1,1.0,1119,2155,0.8593655103223347,1.663250801026082,3.4557987611256786,0.9504424778761061,1
valve_0042_lidar_classes.ply,6,835,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0042_lidar_classes/label_06_ball_pivoting.ply,2.584653424148315,323.06072148730965,0.06548885740211847,0.31751234288788777,0.5028901912564081,0.17959746585570413,0.09644965401445196,0.9848956653494475,1,1.0,694,1308,1.0754774124506579,3.095351634884047,3.355267441353359,0.8275449101796407,1
valve_0042_lidar_classes.ply,7,427,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0042_lidar_classes/label_07_ball_pivoting.ply,1.8451910509154121,231.41235146797527,0.0720192836075814,0.5713137347677003,0.26662007332873605,0.1620661919035636,0.10188020843630344,0.9817428101372508,1,1.0,364,663,1.1661432569396286,3.088844918065207,3.6613432037447606,0.8407494145199064,1
valve_0042_lidar_classes.ply,8,692,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0042_lidar_classes/label_08_ball_pivoting.ply,1.9756117470824903,350.27125194103536,0.05314196787656133,0.4771155328285828,0.24542742826745645,0.27745703890396073,0.15411356010382618,0.9814524122896134,1,1.0,682,1295,0.845369101531206,1.727622515438748,2.9329873083468954,0.934971098265896,1
valve_0042_lidar_classes.ply,9,2532,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0042_lidar_classes/label_09_ball_pivoting.ply,2.3055716534726085,1098.2091995216672,0.03312946871556755,0.17055767134732125,0.31361652147252694,0.5158258071801518,0.21994321216366008,0.9838470932497229,1,1.0,2488,4834,1.329732078885522,2.662796070138408,5.576706478313846,0.9498420221169036,1
valve_0043_lidar_classes.ply,0,667,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0043_lidar_classes/label_00_ball_pivoting.ply,0.2048584459452885,3255.906764899191,0.03460657012823761,0.8701884815474957,0.11461332370935987,0.015198194743144355,0.013273419926480075,0.8450736762024336,1,1.0,617,1083,0.9373318224518176,2.4957588048689816,5.030322755027469,0.9055472263868066,2
valve_0043_lidar_classes.ply,1,158,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0043_lidar_classes/label_01_ball_pivoting.ply,1.878200731794483,84.12306380534874,0.11025485479776279,0.5681374561745,0.31262106186246413,0.11924148196303595,0.07687523208020627,0.8837712833164622,1,1.0,135,220,1.3055866066111481,2.725848738282137,5.980639720736941,0.9177215189873418,1
valve_0043_lidar_classes.ply,2,96,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0043_lidar_classes/label_02_ball_pivoting.ply,2.199502119582939,43.646241185802154,0.1534262109705385,0.1684855466954834,0.6067931174452877,0.22472133585922888,0.10928772713883228,0.9040901895982112,1,1.0,86,151,0.9577730368250627,2.13381391059113,5.490728452000304,0.8958333333333334,1
valve_0043_lidar_classes.ply,3,770,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0043_lidar_classes/label_03_ball_pivoting.ply,0.5621912122850943,1369.6407613172069,0.031572864430072296,0.9413474060772503,0.013136238307109305,0.04551635561564038,0.041222274575524874,0.9455859591391682,1,1.0,555,975,1.8467032042991303,5.094486648765112,5.332428452610597,0.8233766233766234,2
valve_0043_lidar_classes.ply,4,102,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0043_lidar_classes/label_04_ball_pivoting.ply,1.26517170322918,80.62146801075203,0.1168737564263393,0.4952079631400795,0.403882072504907,0.10090996435501354,0.06284476464416267,0.9166965437960444,1,1.0,100,165,0.9334406109465365,2.014797558099852,3.3890623667035276,0.9215686274509803,1
valve_0043_lidar_classes.ply,5,1280,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0043_lidar_classes/label_05_ball_pivoting.ply,3.0497985497128632,419.6998520182624,0.05288687799328703,0.2230312229307884,0.478171326320324,0.2987974507488876,0.14394561716275855,0.9872109020447211,1,1.0,1271,2447,0.8441273713686787,1.7166804956835788,3.2967924724297313,0.93828125,1
valve_0043_lidar_classes.ply,6,421,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0043_lidar_classes/label_06_ball_pivoting.ply,1.8666166593285534,225.54175646939703,0.06859197623558531,0.6743191039011588,0.1864134273961697,0.13926746870267145,0.09506646926872467,0.9864590346384385,1,1.0,415,766,0.7706892514508288,1.5316625147242777,3.1571736784846487,0.9429928741092637,1
valve_0043_lidar_classes.ply,7,420,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0043_lidar_classes/label_07_ball_pivoting.ply,1.971049428509577,213.08445842354445,0.06576544033474349,0.6728111345572715,0.2034713419968542,0.12371752344587421,0.08526912858977904,0.9831163324687165,1,1.0,375,681,1.0323114160385312,3.239215913534128,3.596056800099797,0.8738095238095238,1
valve_0043_lidar_classes.ply,8,846,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0043_lidar_classes/label_08_ball_pivoting.ply,2.111171255584544,400.7254256432922,0.04742584932881694,0.6669718158607599,0.12737722992775416,0.2056509542114859,0.13365421619475412,0.9849742645293582,4,0.9881796690307328,836,1595,0.7819908370622125,1.5247301951529342,3.5213739270983275,0.9491725768321513,1
valve_0043_lidar_classes.ply,9,3164,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0043_lidar_classes/label_09_ball_pivoting.ply,2.5254440011075565,1252.849003427674,0.03010296938416851,0.271738525150399,0.21713874707902436,0.5111227277705767,0.22824253523470453,0.9888340929225542,2,0.9996839443742098,3128,6082,1.3077910989938502,2.563076005179149,4.375850800991357,0.9497471554993678,1
valve_0044_lidar_classes.ply,0,596,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0044_lidar_classes/label_00_ball_pivoting.ply,0.37847747973823076,1574.730418338803,0.03590631084772268,0.9223850966899143,0.06982546204197994,0.00778944126810579,0.007176534078765747,0.8544708616975678,1,1.0,563,1018,0.9706016557516238,2.06622776084062,8.654572596702115,0.912751677852349,2
valve_0044_lidar_classes.ply,1,206,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0044_lidar_classes/label_01_ball_pivoting.ply,1.9733406439291348,104.39150515332807,0.10683783631332397,0.5719589431740973,0.2730894086904669,0.15495164813543583,0.09788525724079078,0.8109757393739889,1,1.0,174,293,1.3118425843370392,3.3136610861255327,7.690217423374136,0.8932038834951457,1
valve_0044_lidar_classes.ply,3,731,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0044_lidar_classes/label_03_ball_pivoting.ply,1.2128719771550176,602.7016979274892,0.031958518756516584,0.9380857285648772,0.011488018826775016,0.0504262526083478,0.0453334671518064,0.9483024756213675,1,1.0,533,953,1.811177967974113,5.092410506717903,5.441003405132458,0.7879616963064295,2
valve_0044_lidar_classes.ply,4,96,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0044_lidar_classes/label_04_ball_pivoting.ply,2.1423492647316555,44.81062055585259,0.13651112352293746,0.47970564359933093,0.40416032164451604,0.11613403475615301,0.07096799064580862,0.9212112728694483,1,1.0,96,158,0.9697872741386129,2.137204630213209,2.7033714081445246,0.90625,1
valve_0044_lidar_classes.ply,5,1113,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0044_lidar_classes/label_05_ball_pivoting.ply,2.9756811362556004,374.03201117191117,0.056210314301957935,0.2589979364802035,0.5010488038276808,0.23995325969211567,0.12113007137538898,0.9814189898565461,1,1.0,1096,2118,0.8485559141822911,1.7873929849454606,3.3756097121475332,0.9407008086253369,1
valve_0044_lidar_classes.ply,6,436,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0044_lidar_classes/label_06_ball_pivoting.ply,1.8848145049675271,231.32249823571456,0.06781709994441977,0.6447177672135973,0.21127065213663812,0.14401158064976466,0.09605294129755039,0.9817331708884878,1,1.0,431,792,0.7600389259664717,1.485136379886091,3.258162454764168,0.9380733944954128,1
valve_0044_lidar_classes.ply,7,347,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0044_lidar_classes/label_07_ball_pivoting.ply,1.8122573314030652,191.47391156163766,0.07279623425732333,0.574259178033033,0.2813707478594426,0.14437007410752445,0.09194896645101368,0.9819055282925381,1,1.0,308,553,1.0517485968606681,2.869676897150518,3.3963998148202132,0.8731988472622478,1
valve_0044_lidar_classes.ply,8,763,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0044_lidar_classes/label_08_ball_pivoting.ply,2.4040147820928466,317.3857355967505,0.052266037781297556,0.5784495708703198,0.14685733498981873,0.2746930941398614,0.16194201503000305,0.9853321095911164,2,0.9986893840104849,754,1423,0.767987535127469,1.549861834670489,3.690911805134164,0.9475753604193972,1
valve_0044_lidar_classes.ply,9,2840,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0044_lidar_classes/label_09_ball_pivoting.ply,2.377996902910612,1194.2824637508597,0.031516484057329215,0.10423763262255006,0.3289839341025566,0.5667784332748933,0.23016001729788596,0.9869948935555476,1,1.0,2804,5443,1.2880058054609278,2.5393390654659913,5.396345847128017,0.95,1
valve_0045_lidar_classes.ply,0,476,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0045_lidar_classes/label_00_ball_pivoting.ply,0.2012131053346416,2365.6510802731004,0.04297405255474592,0.7875589313472569,0.18601386661739,0.02642720203535322,0.021331728853363024,0.8189937711763874,1,1.0,318,468,2.2418813153956174,6.148138069299282,9.171615762363432,0.8697478991596639,5
valve_0045_lidar_classes.ply,1,112,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0045_lidar_classes/label_01_ball_pivoting.ply,2.1169481299167465,52.90635061729389,0.1269381324885543,0.6933488945550247,0.20711247024339643,0.09953863520157887,0.0707860627370328,0.8308085638254902,1,1.0,95,144,1.4888279688801203,3.691015300763684,5.959822682782735,0.8571428571428571,1
valve_0045_lidar_classes.ply,2,81,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0045_lidar_classes/label_02_ball_pivoting.ply,2.7561505943066607,29.388815026044114,0.19113316183298304,0.06320427046748774,0.6920182493832446,0.24477748014926767,0.11220227634944814,0.8861064225791995,1,1.0,72,127,0.9689410197228955,2.5291743478431967,4.1866991350783564,0.9012345679012346,1
valve_0045_lidar_classes.ply,3,614,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0045_lidar_classes/label_03_ball_pivoting.ply,0.5607333264008848,1094.9946634008932,0.032717820297337045,0.9433325853638884,0.01039570266250294,0.046271711973608555,0.04195309682760217,0.9550631463007647,1,1.0,325,546,2.6215004265595363,5.232149549198386,6.007323721519617,1.0,1
valve_0045_lidar_classes.ply,5,932,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0045_lidar_classes/label_05_ball_pivoting.ply,2.475577762149612,376.4777718760565,0.05771419826657149,0.1851551866881176,0.5017481290305339,0.3130966842813485,0.14713594553020876,0.9823959739889618,1,1.0,921,1766,0.8379155657439191,1.6899752623379687,3.203235129330129,0.9431330472103004,1
valve_0045_lidar_classes.ply,6,694,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0045_lidar_classes/label_06_ball_pivoting.ply,2.306694955857642,300.8633622047207,0.0686893510057688,0.19759058909775504,0.5993028229249103,0.20310658797733458,0.1012739804074383,0.9836231152221895,1,1.0,587,1102,1.129255520992161,3.1234943472838874,3.7279636601944204,0.829971181556196,1
valve_0045_lidar_classes.ply,7,364,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0045_lidar_classes/label_07_ball_pivoting.ply,2.293113604272123,158.7361390739036,0.0782749442718699,0.4923605787894701,0.3242422744503952,0.18339714676013466,0.10845250199421835,0.9820473200335346,2,0.5934065934065934,335,601,1.0099185480773443,2.8047386924819495,3.6256231092777367,0.9010989010989011,1
valve_0045_lidar_classes.ply,8,562,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0045_lidar_classes/label_08_ball_pivoting.ply,2.2675690502268915,247.84250779210743,0.06055310982062529,0.45473367351417,0.3351875509904746,0.21007877549535545,0.11967947229194317,0.9797554201752202,3,0.6583629893238434,549,1025,0.9094454301389684,2.055603865874782,3.599557967541992,0.9359430604982206,1
valve_0045_lidar_classes.ply,9,2639,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0045_lidar_classes/label_09_ball_pivoting.ply,2.4526711334563123,1075.9697718956363,0.03387235457796397,0.24476742922008224,0.2100051044911593,0.5452274662887584,0.23700801470279206,0.9890437991412482,1,1.0,2615,5117,1.4031854640229848,2.79900633739762,5.379347307043832,0.9454338764683592,1
valve_0046_lidar_classes.ply,0,601,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0046_lidar_classes/label_00_ball_pivoting.ply,0.23816039240345552,2523.5094464484932,0.03947425207550811,0.8858149212147949,0.09927554271674649,0.014909536068458646,0.013204859780852818,0.8120586078910665,1,1.0,556,913,1.1027776553061643,3.4353251125072397,6.70299639658792,0.8951747088186356,10
valve_0046_lidar_classes.ply,1,202,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0046_lidar_classes/label_01_ball_pivoting.ply,1.8226457533206344,110.82789929528603,0.10335584888720874,0.6382891019634064,0.22798749601060905,0.13372340202598457,0.08942111466908893,0.8134174254229641,1,1.0,172,282,1.350244500488269,3.276661844389498,9.305899297957474,0.8910891089108911,3
valve_0046_lidar_classes.ply,2,89,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0046_lidar_classes/label_02_ball_pivoting.ply,2.7949107731330396,31.843592595348852,0.16411157126063805,0.19932485232211244,0.6042285018099247,0.19644664586796273,0.09836488015043669,0.8967272922607125,1,1.0,82,143,0.8810437020452847,2.0513287812493344,4.294660852133044,0.9101123595505618,1
valve_0046_lidar_classes.ply,3,759,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0046_lidar_classes/label_03_ball_pivoting.ply,0.8847601443538733,857.8596186136821,0.029239526699096633,0.9397524901799621,0.015156497210985938,0.04509101260905202,0.040793848847283536,0.9310974705622052,1,1.0,374,630,2.7284498800337253,5.205391291527515,8.073356329513896,0.9986824769433466,1
valve_0046_lidar_classes.ply,4,115,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0046_lidar_classes/label_04_ball_pivoting.ply,1.662166080550179,69.18682876859987,0.12645289489394645,0.13613828579170265,0.7422802288595988,0.12158148534869867,0.06123644603674718,0.8934977918774794,1,1.0,115,195,0.9225395177012823,1.7194255445825706,2.689706065356336,0.9652173913043478,1
valve_0046_lidar_classes.ply,5,1049,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0046_lidar_classes/label_05_ball_pivoting.ply,2.1665121788213515,484.188369792912,0.05161344561760032,0.4525093105315703,0.27817773206713986,0.2693129574012898,0.14823448745565065,0.9810658697614452,3,0.998093422306959,1044,1997,0.7974936452504632,1.5715902737921332,3.0192534177808414,0.9485224022878932,1
valve_0046_lidar_classes.ply,6,952,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0046_lidar_classes/label_06_ball_pivoting.ply,2.630482834651629,361.91074408819674,0.06358221658919234,0.41518856270321075,0.39260834048339005,0.19220309681339925,0.10816067799335241,0.9848307830973767,1,1.0,752,1417,1.140024583744751,3.074675488113217,3.5476237904375947,0.7867647058823529,1
valve_0046_lidar_classes.ply,7,435,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0046_lidar_classes/label_07_ball_pivoting.ply,1.7199383248093416,252.91604572403523,0.06804364420336848,0.46012510642272414,0.3653017384267392,0.1745731551505367,0.10182469820539432,0.9835689661639601,1,1.0,381,688,1.0135048308496613,2.8552162905646803,3.8027339212937847,0.8551724137931035,1
valve_0046_lidar_classes.ply,8,703,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0046_lidar_classes/label_08_ball_pivoting.ply,1.6442198812636601,427.55838681363684,0.04935767684320506,0.6198620457855333,0.13851163988092663,0.24162631433354007,0.1489897878622472,0.9834929072583718,4,0.9943100995732574,697,1319,0.7728482854175712,1.555102093505415,3.1046204754885913,0.9359886201991465,1
valve_0046_lidar_classes.ply,9,2673,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0046_lidar_classes/label_09_ball_pivoting.ply,2.3094465071570665,1157.4201834579267,0.031021746292849955,0.21273235517114766,0.3598131187783346,0.42745452605051776,0.19300593621672832,0.9901974042234665,1,1.0,2646,5107,1.2723945155909406,2.549980830847309,5.387654842015093,0.9487467265245043,1
valve_0047_lidar_classes.ply,0,683,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0047_lidar_classes/label_00_ball_pivoting.ply,0.32200620978393074,2121.07710735858,0.041734976915014266,0.8496426173824435,0.1337608618819221,0.016596520735634463,0.014222087683108207,0.7874081865860459,1,1.0,450,568,2.019933445424103,4.692355709948147,6.480253854720275,0.9443631039531479,44
valve_0047_lidar_classes.ply,1,155,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0047_lidar_classes/label_01_ball_pivoting.ply,1.4250823033775821,108.76564787355446,0.1064348123168767,0.3814525432435043,0.42053557170207384,0.19801188505442185,0.10900380763615736,0.8473112084629417,1,1.0,136,219,1.3645974092041364,3.175789979003908,5.733148380184371,0.9161290322580645,1
valve_0047_lidar_classes.ply,3,539,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0047_lidar_classes/label_03_ball_pivoting.ply,0.7733517268915974,696.9661814378453,0.0310723062756121,0.9344178042134734,0.02192689012468359,0.04365530566184303,0.03935613933430919,0.9664802567362225,1,1.0,290,470,2.557646897302238,5.197824909403399,6.067541356181869,1.0,1
valve_0047_lidar_classes.ply,4,94,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0047_lidar_classes/label_04_ball_pivoting.ply,1.8534546706878197,50.716104087464124,0.14792835564762,0.3585361227796248,0.48751888624466644,0.1539449909757087,0.08574369532349652,0.8799742724385458,1,1.0,94,163,1.1652767168780973,2.246183314308644,2.9023992394689615,0.9468085106382979,1
valve_0047_lidar_classes.ply,5,1070,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0047_lidar_classes/label_05_ball_pivoting.ply,2.5702638904399464,416.2996663415952,0.05636282261841975,0.1553243749258764,0.5558627862930523,0.2888128387810713,0.13537117433444615,0.9841417059349015,1,1.0,1056,2023,0.8555868663081706,1.7193861357154812,3.362920220825041,0.9420560747663551,1
valve_0047_lidar_classes.ply,6,214,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0047_lidar_classes/label_06_ball_pivoting.ply,0.9685957138717884,220.9384131430576,0.06932392240984624,0.658564875968523,0.1837755625237953,0.15765956150768176,0.10516984886180056,0.9729570292704531,3,0.985981308411215,211,376,1.0609547381997602,1.7889105499611366,23.122959414240906,0.9439252336448598,1
valve_0047_lidar_classes.ply,7,436,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0047_lidar_classes/label_07_ball_pivoting.ply,2.1116155326322157,206.47698090026267,0.07409653397219905,0.3623650505989127,0.4606070149061112,0.17702793449497606,0.09755417166790717,0.9797906808493142,1,1.0,370,679,1.1949779489790053,2.9892776793441183,4.375622647907628,0.8440366972477065,1
valve_0047_lidar_classes.ply,8,786,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0047_lidar_classes/label_08_ball_pivoting.ply,2.9108975591920743,270.01980798601375,0.05861874699683179,0.41146509223784616,0.32569241945450844,0.2628424883076454,0.1419713176068916,0.981470921152922,1,1.0,778,1481,0.8477203521883431,1.6809905763461848,3.202573013868748,0.94529262086514,1
valve_0047_lidar_classes.ply,9,2766,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0047_lidar_classes/label_09_ball_pivoting.ply,2.6889145877796916,1028.667854520422,0.03649315522711673,0.13115825420988886,0.13867749623184902,0.7301642495582621,0.2809398096291772,0.987883212215635,1,1.0,2734,5377,1.4324801631686879,2.8731883192095458,4.959288224138263,0.9475777295733911,1
valve_0048_lidar_classes.ply,0,538,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0048_lidar_classes/label_00_ball_pivoting.ply,0.28737284890061543,1872.1323258553944,0.041917352772428355,0.8074101731715218,0.17205628700959477,0.020533539818883454,0.016926176169230672,0.8170176865171223,1,1.0,223,341,5.7258983829437495,15.321778567351267,20.262193754713227,0.8996282527881041,11
valve_0048_lidar_classes.ply,1,165,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0048_lidar_classes/label_01_ball_pivoting.ply,1.4503451713339932,113.76602153833277,0.10636300531530649,0.5606182424997853,0.317472350023121,0.1219094074770937,0.07808242960169798,0.8572623864699,1,1.0,147,236,1.3098968480200939,2.9761134305118153,6.7066956656381,0.896969696969697,1
valve_0048_lidar_classes.ply,2,85,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0048_lidar_classes/label_02_ball_pivoting.ply,3.1012449978397387,27.408347311872873,0.18593159714572083,0.14655174322692777,0.5623065306439698,0.29114172612910233,0.13575635830169908,0.8696053629071029,1,1.0,80,144,0.7800929470338337,1.7576852406915533,2.5883058892905835,0.9058823529411765,1
valve_0048_lidar_classes.ply,3,595,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0048_lidar_classes/label_03_ball_pivoting.ply,0.8774250369255483,678.1206085534658,0.02949979354745875,0.9459118895864151,0.015435282379469542,0.03865282803411527,0.03537236198821633,0.9650574710155694,1,1.0,451,803,1.681521312741117,5.068648653624842,5.501852047716635,0.788235294117647,1
valve_0048_lidar_classes.ply,4,105,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0048_lidar_classes/label_04_ball_pivoting.ply,1.4537312922708194,72.22792861257284,0.1287370619735444,0.20234433271043928,0.665239572389497,0.13241609490006367,0.06860682462388885,0.8523355021237927,1,1.0,100,162,1.2222567863874474,3.563574398163934,8.50704768978329,0.9047619047619048,1
valve_0048_lidar_classes.ply,5,1065,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0048_lidar_classes/label_05_ball_pivoting.ply,2.1331471787578415,499.2623156083224,0.0503217862560867,0.32613164845369425,0.4315534773560647,0.2423148741902411,0.12645704801903773,0.9832973219675689,1,1.0,1035,1978,0.8165271310383914,1.6084314430822004,3.3173932567434297,0.9464788732394366,1
valve_0048_lidar_classes.ply,6,759,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0048_lidar_classes/label_06_ball_pivoting.ply,2.288548846841359,331.651212534776,0.06561159401665581,0.3816612483649204,0.44786634892622074,0.1704724027088589,0.09529927309257032,0.980685351608023,1,1.0,635,1190,1.0866496205754044,3.1342643000620525,4.98230137738994,0.8247694334650857,2
valve_0048_lidar_classes.ply,7,406,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0048_lidar_classes/label_07_ball_pivoting.ply,1.7300960526236147,234.6690516889619,0.07201721057935602,0.5727386061603913,0.28534393840950023,0.14191745543010845,0.09044058648646434,0.9835788108306533,1,1.0,341,614,1.1839363538765972,3.0369705499443,3.5008259992637107,0.8325123152709359,1
valve_0048_lidar_classes.ply,8,638,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0048_lidar_classes/label_08_ball_pivoting.ply,2.1041242961546236,303.21402645555304,0.052461334731111815,0.5813161091891265,0.20713411511968693,0.21154977569118663,0.12976653595009002,0.98285939942292,2,0.9984326018808778,629,1183,0.8497068353903648,1.7974982784675755,3.1955378700083954,0.9373040752351097,1
valve_0048_lidar_classes.ply,9,2927,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0048_lidar_classes/label_09_ball_pivoting.ply,2.209269241811873,1324.8724712246928,0.030712761156448228,0.16841923148139715,0.3500852511124936,0.48149551740610924,0.20816240274307204,0.9910964610978795,1,1.0,2897,5613,1.3752434438775765,2.7455240028365684,5.2284968136634715,0.9467031089853092,1
valve_0049_lidar_classes.ply,0,471,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0049_lidar_classes/label_00_ball_pivoting.ply,0.1510214409922879,3118.76245455804,0.03747039054704027,0.7836601778669504,0.19547651211940625,0.020863310013643336,0.016863285802908565,0.7669906363779119,1,1.0,354,531,1.9253013350400894,6.3903870052989795,9.44804513912542,0.8259023354564756,17
valve_0049_lidar_classes.ply,1,119,tube,ball_pivoting,ok,,outputs_bpa_50/valve_0049_lidar_classes/label_01_ball_pivoting.ply,2.208982981981164,53.87094467032644,0.13669042932749925,0.6928384162440469,0.20777909639149422,0.09938248736445887,0.07065721537277796,0.7854143677991625,1,1.0,108,172,1.3697452759022386,3.751047320772943,6.680031030057194,0.8991596638655462,2
valve_0049_lidar_classes.ply,2,80,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0049_lidar_classes/label_02_ball_pivoting.ply,2.6622435295944773,30.04984296541267,0.17710835302503797,0.12932583251713267,0.6499201215524265,0.22075404593044082,0.10555181598614849,0.8929162278986598,1,1.0,74,131,0.874053702774777,2.006992024328763,5.433909247811695,0.925,1
valve_0049_lidar_classes.ply,3,622,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0049_lidar_classes/label_03_ball_pivoting.ply,0.6559799527709395,948.1997085011456,0.03294430899690618,0.9399687009418464,0.011418597693899921,0.04861270136425366,0.04384879307129396,0.9459932219955113,1,1.0,330,543,2.6829745035513883,5.2474662120432125,5.890182101075997,1.0,1
valve_0049_lidar_classes.ply,5,867,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0049_lidar_classes/label_05_ball_pivoting.ply,2.62774654326362,329.94049681945336,0.06048858647119132,0.20758572922895713,0.5307246995554337,0.2616895712156092,0.1273984137834594,0.9774184532995036,1,1.0,858,1644,0.8129333778902763,1.6519268227143469,3.2790942594690744,0.9411764705882353,1
valve_0049_lidar_classes.ply,6,602,sphere,ball_pivoting,ok,,outputs_bpa_50/valve_0049_lidar_classes/label_06_ball_pivoting.ply,2.0828322805909676,289.0295131344867,0.07365633414293915,0.2681780169024761,0.5055842754969089,0.22623770760061496,0.1155417828554301,0.9807669233402145,1,1.0,495,922,1.1481782783320174,3.0363524649269613,3.3555639550251395,0.8222591362126246,1
valve_0049_lidar_classes.ply,7,332,complex,ball_pivoting,ok,,outputs_bpa_50/valve_0049_lidar_classes/label_07_ball_pivoting.ply,2.1931125865778,151.38301701056898,0.08091400651895941,0.5055643034789666,0.348805090101335,0.14563060641969836,0.08879556037373272,0.983767802001642,2,0.5933734939759037,291,519,1.1333623815255918,2.8707467127028514,3.338978384004318,0.8524096385542169,1
